74289,-170.4163,20.21307
7429,76.28602,-64.22797
74290,-95.3099,32.16269
74291,117.17011,83.7379
74292,-111.23735,-9.13362
74293,33.8894,53.30648
74294,-142.25064,-69.1048
74295,102.2756,25.486
74296,154.6832,56.11946
74297,48.18388,63.7479
74298,3.15127,-16.14814
74299,91.2012,-79.1265
743,130.28424,55.607
7430,117.27108,74.15018
74300,-122.14511,18.10089
74301,-130.12992,-5.4416
74302,-85.26633,-76.9222
74303,26.7906,75.14489
74304,-11.17548,33.25939
74305,16.3161,43.6902
74306,104.12708,-47.563
74307,7.13023,-25.27946
74308,112.4598,-88.28032
74309,-81.21111,-31.2231
7431,166.2892,-13.10892
74310,-155.30552,28.8516
74311,13.1625,15.10001
74312,99.18367,58.1334
74313,-167.1704,-43.30105
74314,-17.17924,76.17909
74315,174.18258,-7.11074
74316,-142.31287,-76.1325
74317,-26.18026,87.26936
74318,-21.3356,-31.6541
74319,-110.25579,89.27235
7432,-72.12639,35.904
74320,117.8992,-4.7992
74321,-153.8533,-60.31976
74322,-159.31623,48.22052
74323,-116.26369,64.13708
74324,-95.20831,68.19585
74325,-6.17696,-21.22371
74326,31.26581,36.21806
74327,-161.20812,-81.1902
74328,135.26577,-24.13291
74329,-113.27829,-69.314
7433,-162.5961,17.1259
74330,-47.12827,-82.10445
74331,109.27721,-72.15413
74332,-32.22234,88.10744
74333,168.11375,-16.8926
74334,-38.22693,-64.8275
74335,60.11315,-23.16701
74336,25.32598,75.2501
74337,107.12512,64.27848
74338,-176.26632,8.20963
74339,-55.17047,-48.6304
7434,74.487,12.16979
74340,31.14685,50.27956
74341,141.1434,-48.10259
74342,-67.293,53.13096
74343,25.26773,88.634
74344,87.23603,66.16501
74345,160.14436,39.15612
74346,178.22509,-70.9671
74347,156.24273,39.1661
74348,125.9664,69.29554
74349,-125.18963,19.4954
7435,-36.14006,-51.24264
74350,139.17005,2.20637
74351,-150.32745,-13.3672
74352,119.14414,7.11688
74353,63.7575,20.26384
74354,118.1876,34.1432
74355,-82.5592,-33.493
74356,70.2469,-51.27058
74357,-98.7351,-3.2145
74358,37.4858,89.20048
74359,-96.24818,-72.2083
7436,-103.16912,-32.3079
74360,-84.19109,44.9607
74361,125.10411,37.19125
74362,-23.1971,73.24993
74363,128.25527,-27.18127
74364,66.26109,8.24957
74365,-137.7966,-79.13989
74366,-46.8032,-78.25337
74367,18.8087,0.21177
74368,18.5411,-83.6811
74369,24.5513,84.10995
7437,60.28665,-82.30664
74370,-9.18906,83.1859
74371,-40.1684,64.5283
74372,68.30788,-64.2163
74373,-81.20544,75.31167
74374,64.25765,9.15089
74375,-52.2675,-23.1446
74376,94.2,52.12223
74377,85.28857,33.11017
74378,74.31261,71.18009
74379,66.14072,81.22508
7438,-98.6796,-83.20226
74380,71.605,-12.19112
74381,79.21233,32.19854
74382,-111.21546,72.29806
74383,78.5837,-37.252
74384,0.3024,28.15044
74385,102.32183,-4.19684
74386,85.16069,55.15933
74387,31.6898,-11.32623
74388,-93.20493,79.14001
74389,3.24503,46.21197
7439,-156.12962,68.634
74390,157.2425,36.24408
74391,-120.8294,-19.16467
74392,162.5,-8.20152
74393,40.21136,11.837
74394,-86.1707,64.8365
74395,174.14631,-76.22168
74396,-29.22245,23.18716
74397,71.30923,44.25855
74398,61.27607,-15.29136
74399,-1.32474,-87.18369
744,106.165,70.14273
7440,69.28799,54.597
74400,117.10898,54.4108
74401,-24.10993,88.16063
74402,-37.21555,84.25094
74403,-38.917,86.19718
74404,-174.14192,-58.1551
74405,-173.4611,82.11452
74406,134.9669,-22.921
74407,84.19761,17.20983
74408,135.13169,-2.22281
74409,-19.26122,31.9698
7441,-63.7838,46.26182
74410,-121.15761,-11.17549
74411,-151.867,71.16989
74412,-76.19908,40.30606
74413,-6.2694,-67.26603
74414,117.8533,7.3
74415,81.20561,67.13887
74416,-170.19753,3.15498
74417,166.838,-28.6158
74418,-7.31799,-68.3199
74419,-150.23086,82.21591
7442,79.31847,62.8605
74420,-40.26933,88.20058
74421,144.567,-3.23106
74422,42.9523,49.26127
74423,58.283,0.32009
74424,51.1573,-49.30984
74425,-51.26835,44.1811
74426,142.14901,85.17592
74427,-48.30885,79.6607
74428,-17.1721,28.9238
74429,-136.20334,-72.26939
7443,169.6917,-27.15958
74430,160.10516,-27.22087
74431,133.25284,-65.22471
74432,-115.29125,81.406
74433,1.21422,-38.13587
74434,-126.3339,14.601
74435,-154.16303,-62.2532
74436,96.286,-78.3522
74437,-107.16072,-8.3548
74438,-49.16562,80.9663
74439,88.21667,-36.21355
7444,5.20684,-29.17579
74440,68.9209,-40.12349
74441,103.11118,56.25659
74442,42.10212,21.121
74443,170.14609,-67.29123
74444,158.25165,86.29547
74445,10.831,-16.7538
74446,-101.7413,-24.11254
74447,177.28298,6.18272
74448,9.14117,56.245
74449,84.14002,-55.12931
7445,2.1794,-84.14667
74450,-30.12411,-25.29985
74451,-34.4799,10.31474
74452,-1.13059,-73.342
74453,109.28178,-39.29532
74454,-155.31838,62.1102
74455,-127.23515,-65.669
74456,-49.12379,-53.26802
74457,-176.32442,-19.10861
74458,-163.6747,15.461
74459,-102.10749,48.4666
7446,-14.26478,77.31652
74460,27.11391,45.5444
74461,90.1018,61.8231
74462,-34.17793,-37.6359
74463,21.14795,62.25547
74464,-98.29365,-73.146
74465,75.22158,26.17518
74466,70.676,3.4646
74467,-52.8205,-87.8624
74468,59.27984,-24.2278
74469,-171.26929,-21.22472
7447,-167.264,77.16922
74470,139.213,55.2655
74471,-119.10493,41.2172
74472,126.1791,-48.10762
74473,-39.28714,77.26104
74474,-142.12262,47.21299
74475,-133.8598,-48.16591
74476,161.19822,-60.5576
74477,-45.25401,20.27627
74478,68.25482,23.15896
74479,-4.26608,79.22959
7448,87.287,31.31566
74480,48.3179,84.12266
74481,92.11087,55.18099
74482,-153.1556,32.3192
74483,106.2865,-62.27091
74484,-30.5545,-24.11593
74485,77.21305,25.11053
74486,38.2208,-49.32462
74487,73.5278,-15.12119
74488,-43.4566,-1.21221
74489,89.21665,29.3764
7449,-134.3169,-6.15944
74490,3.11302,58.22904
74491,-31.12,49.27428
74492,159.17781,-24.19502
74493,-3.2454,25.10021
74494,-22.4499,-83.2922
74495,-56.24616,-86.26869
74496,-81.25399,-67.32477
74497,-40.3116,-60.11244
74498,109.11037,-68.22052
74499,21.24839,10.18746
745,-34.17994,20.9276
7450,45.2552,11.31175
74500,166.149,88.14052
74501,-141.10761,-52.17015
74502,-10.2165,18.8702
74503,167.21097,-54.23171
74504,73.30511,87.14792
74505,128.12112,78.5683
74506,-41.778,40.21132
74507,45.19689,-89.827
74508,78.7881,-38.26651
74509,54.25868,9.13919
7451,31.2501,-72.3661
74510,-13.2637,-82.2231
74511,115.21432,-81.14618
74512,14.1307,-18.7981
74513,-149.5649,-74.13458
74514,-144.15332,-25.18885
74515,-118.1939,74.26089
74516,-96.15387,-43.9042
74517,-11.22606,-73.30568
74518,-62.7079,7.21415
74519,84.2535,-27.26495
7452,-86.19906,-55.16858
74520,32.24693,86.24856
74521,-158.3512,-67.32433
74522,137.955,81.5148
74523,-111.27633,-39.17016
74524,-103.15204,62.29889
74525,-110.2675,83.3321
74526,-134.17961,-86.27088
74527,-178.898,-68.18396
74528,118.20571,-79.17926
74529,-174.13087,-39.366
7453,144.6027,39.29618
74530,-179.6373,60.21588
74531,126.11442,-66.11725
74532,-171.21511,-3.566
74533,-23.30219,-69.30851
74534,136.30966,32.25394
74535,86.1036,55.27782
74536,-133.2961,-53.6344
74537,-164.3967,86.1901
74538,45.20783,-80.20541
74539,-38.22504,-25.22692
7454,-94.13722,26.24666
74540,-30.4336,26.18496
74541,-48.24932,-1.12625
74542,159.8612,-27.17921
74543,-132.15655,-16.6165
74544,-113.20865,48.27556
74545,151.30261,38.27167
74546,-38.20994,-30.9403
74547,-53.13821,-55.812
74548,52.6556,25.7571
74549,-176.9176,-33.7762
7455,87.28993,-19.14432
74550,-132.11014,63.22095
74551,141.9515,-71.16795
74552,-90.18466,-68.3883
74553,106.16913,37.2907
74554,-98.12905,3.16823
74555,-153.27556,-74.16278
74556,139.23032,54.1962
74557,175.29066,71.14779
74558,-158.859,22.64
74559,-99.26441,-4.8389
7456,-149.7768,-55.18537
74560,-34.15487,-86.25129
74561,-117.27407,2.21385
74562,-123.10743,-39.6074
74563,-45.9831,-58.6433
74564,116.2367,-9.10661
74565,-145.20787,42.15876
74566,-127.26271,-12.16781
74567,-177.19153,-13.25814
74568,-90.12849,-67.3047
74569,96.24991,-62.1806
7457,-2.26326,-88.19829
74570,23.11776,77.24762
74571,151.771,-6.7515
74572,-70.16031,-51.29081
74573,-169.18732,-60.7566
74574,-18.1286,7.6335
74575,-55.16754,-71.2672
74576,-16.32078,-41.748
74577,-107.30851,27.32325
74578,156.18513,-36.14844
74579,-173.20427,0.3005
7458,98.10297,-47.27178
74580,-122.12406,-89.7736
74581,-89.23547,12.22643
74582,66.12553,-56.32013
74583,23.29728,-33.5503
74584,129.17255,-1.5265
74585,160.2086,12.15559
74586,-18.13475,-39.18993
74587,84.21249,-18.27227
74588,104.32547,-79.4055
74589,105.875,6.22698
7459,26.13008,-40.10015
74590,-118.10916,6.15499
74591,64.17766,-28.23795
74592,-123.3168,-2.8171
74593,75.19112,68.5921
74594,-109.18879,-66.23176
74595,9.27483,0.29396
74596,55.31274,19.1511
74597,118.14126,-8.10306
74598,28.1623,-57.18848
74599,125.438,-24.2417
746,-114.1551,36.18385
7460,117.16667,12.9614
74600,-52.28865,-5.21485
74601,-48.1679,48.18482
74602,145.2055,-37.23597
74603,-75.2338,76.12213
74604,-39.14327,72.20149
74605,96.12416,-63.32068
74606,87.31039,-41.15283
74607,171.19468,0.2637
74608,-59.6137,32.6466
74609,93.27099,56.9854
7461,-154.18959,47.328
74610,20.28119,-58.25736
74611,-91.15862,-75.2212
74612,-154.24596,-66.2738
74613,93.26231,31.5595
74614,-139.9406,-45.29095
74615,96.21573,71.31371
74616,-76.24133,31.2647
74617,129.4406,86.9581
74618,-45.11887,31.6804
74619,135.18637,54.9526
7462,126.664,49.25152
74620,-63.7208,40.27402
74621,-62.2611,-55.4766
74622,104.7447,56.1304
74623,-10.16055,-26.1081
74624,-68.25677,21.7419
74625,-178.2118,83.32529
74626,25.4971,-62.15314
74627,-120.1426,-19.15391
74628,-111.8899,16.1055
74629,-115.15363,26.19084
7463,112.28212,20.6282
74630,64.20422,29.23178
74631,166.12795,-7.16621
74632,77.7539,-19.912
74633,57.1075,-82.1133
74634,-92.25216,14.1454
74635,-11.11585,33.2368
74636,-156.2348,16.20083
74637,77.8431,36.27715
74638,-172.15428,14.11284
74639,-77.32058,-77.31275
7464,26.22315,-43.17614
74640,113.29423,1.27435
74641,-53.1725,-17.9504
74642,76.6653,-73.20323
74643,-89.11899,-70.22646
74644,-67.3243,0.8704
74645,61.18568,85.32603
74646,-172.148,25.3304
74647,144.24345,71.9509
74648,-93.15315,-4.23432
74649,-120.12897,34.3152
7465,-18.12798,12.4095
74650,-108.21404,-24.585
74651,-175.26543,-29.10909
74652,163.25946,14.14115
74653,35.32437,43.3616
74654,-134.5449,-40.14194
74655,46.25012,46.9138
74656,76.15543,54.2384
74657,41.18568,-68.30987
74658,118.183,66.22673
74659,-160.5348,-13.32175
7466,-93.19275,18.7256
74660,108.1162,-76.31792
74661,-102.19162,-46.30143
74662,49.312,-53.22625
74663,-172.12691,59.21707
74664,-174.3639,58.1257
74665,116.16937,56.31582
74666,70.6427,-85.25408
74667,-23.13335,76.6944
74668,-46.12054,13.1016
74669,129.16219,-89.24048
7467,-159.15395,-25.2926
74670,33.29687,65.26674
74671,170.6334,62.14108
74672,85.20768,19.19082
74673,-37.31874,9.11161
74674,74.28817,-51.16665
74675,137.20083,71.9407
74676,-142.18267,40.28525
74677,51.2441,11.24093
74678,103.15223,34.759
74679,33.18327,26.886
7468,96.28748,-62.25768
74680,5.26002,-66.8434
74681,-85.22181,-26.15078
74682,166.1466,-52.12131
74683,47.30684,-4.24717
74684,164.17529,-58.25621
74685,-179.26393,52.2319
74686,116.30735,-40.4598
74687,87.9344,-82.16673
74688,48.14332,63.32437
74689,73.8346,84.2269
7469,-43.24254,-58.15641
74690,61.17474,24.10049
74691,78.19726,37.12967
74692,-74.19076,-46.27385
74693,-142.12593,75.6117
74694,-112.17364,-42.26532
74695,98.1675,-15.21788
74696,-99.6178,-84.26474
74697,118.28887,-56.7508
74698,-65.1193,15.13541
74699,2.14314,60.22325
747,82.32323,48.5729
7470,-144.12456,-36.9518
74700,140.22563,-43.2064
74701,94.16364,89.32518
74702,-128.16827,8.7767
74703,-9.27122,-58.7066
74704,-48.9454,-55.2949
74705,83.26378,-34.21521
74706,2.2686,61.4746
74707,9.27135,-13.1612
74708,-29.26828,52.29584
74709,99.1606,-64.26076
7471,-52.553,16.5185
74710,156.2905,14.13676
74711,-51.4455,-26.4329
74712,-158.1313,-25.12211
74713,-83.15335,-17.32591
74714,20.6654,-80.28275
74715,-65.5417,-6.7669
74716,-33.14575,-39.26506
74717,-166.18243,29.25785
74718,174.4618,37.24998
74719,150.22337,80.23894
7472,-93.32269,73.12622
74720,-169.12141,-23.25808
74721,-98.22405,51.30438
74722,-111.32699,33.25672
74723,-114.18095,7.2511
74724,-69.17787,-1.24642
74725,-46.15476,25.5889
74726,-3.28591,-35.27304
74727,-70.10894,-46.23797
74728,78.16902,67.17755
74729,106.5478,81.3364
7473,-26.4742,-37.8497
74730,-94.23591,-48.23647
74731,-84.14924,14.4096
74732,-62.6792,64.4869
74733,-17.2858,-25.19447
74734,-33.19529,34.24345
74735,117.182,87.29814
74736,126.12747,-66.9026
74737,-4.6285,-18.6548
74738,118.32612,1.25503
74739,178.12243,81.11006
7474,165.22792,-79.15053
74740,43.29164,-87.352
74741,95.22946,-17.12779
74742,146.30594,-19.2329
74743,123.10337,36.23372
74744,104.10954,45.19495
74745,-128.16673,-57.10651
74746,-69.9122,-71.24928
74747,-13.23217,-38.8052
74748,44.6527,-13.27012
74749,153.5982,55.23965
7475,-149.1208,31.4447
74750,-87.21835,5.23129
74751,35.12512,-8.20681
74752,163.1507,-20.18606
74753,-99.18773,-15.26421
74754,159.9858,-75.246
74755,111.6234,29.19133
74756,-172.21783,36.19296
74757,-127.18145,-28.287
74758,-70.31341,44.29015
74759,-124.14915,39.16662
7476,-66.28886,-35.23641
74760,9.22008,-47.5794
74761,-143.25751,23.12172
74762,-10.17069,88.11915
74763,74.21436,54.11739
74764,-12.18509,67.24223
74765,109.7757,17.2423
74766,-89.14856,-21.15047
74767,-148.5956,12.26628
74768,-151.5593,-37.1731
74769,108.11075,4.26699
7477,-137.32532,-74.3081
74770,65.9343,-58.495
74771,73.18497,-14.26806
74772,-95.4585,26.24353
74773,-10.4904,-45.8554
74774,53.12108,-15.30772
74775,-139.513,80.21529
74776,-34.235,-24.38
74777,-149.18874,-70.586
74778,-45.24316,55.31531
74779,-81.2036,-30.28977
7478,-49.6454,50.18321
74780,53.30304,-8.32179
74781,14.24264,-42.8331
74782,-30.20841,18.729
74783,43.1596,-17.17278
74784,15.341,42.12588
74785,-92.16157,-31.27394
74786,156.6758,-63.16834
74787,-83.22604,-40.20495
74788,47.16254,-53.7633
74789,96.29179,-83.8462
7479,104.31184,-88.6675
74790,20.19724,-84.6679
74791,137.12284,19.32214
74792,-110.19357,-21.26916
74793,-127.25735,-79.28381
74794,-173.32323,65.12161
74795,-88.7042,59.20602
74796,39.18699,-32.31496
74797,-20.8609,29.30837
74798,40.29423,48.1447
74799,41.19848,-50.14305
748,15.25654,-12.16461
7480,-100.15635,31.16019
74800,122.12225,-36.27718
74801,114.14991,-69.20091
74802,-148.30561,-48.11383
74803,-56.26604,-55.7557
74804,109.15888,-18.3074
74805,-125.31462,-16.6387
74806,-69.23012,-68.22143
74807,55.22654,58.1542
74808,167.28479,-16.25314
74809,-85.9039,-56.22155
7481,-106.25377,-10.5566
74810,-21.679,16.154
74811,-124.12867,-65.13272
74812,148.13781,-44.21839
74813,90.22243,3.8012
74814,98.2602,31.6231
74815,7.8856,-59.2299
74816,-62.6484,34.12829
74817,158.21321,-17.32736
74818,-122.21831,-75.1129
74819,23.17183,18.15654
7482,155.30767,-21.11533
74820,5.21923,-66.6411
74821,-80.2428,-10.27912
74822,-82.27685,51.7341
74823,172.12295,-43.15254
74824,63.18934,-21.8953
74825,117.12973,-32.17758
74826,-86.637,-78.22236
74827,-51.17587,-41.8154
74828,117.20577,-65.15136
74829,-151.3545,-45.6857
7483,-122.3426,0.25734
74830,156.7448,6.8006
74831,55.8644,-10.22497
74832,-106.13355,6.23719
74833,57.6312,-48.28222
74834,40.11583,-27.15623
74835,119.29192,43.15407
74836,-59.19193,54.18381
74837,-103.23562,1.11657
74838,109.16837,-32.18669
74839,113.3224,-21.1288
7484,41.12945,27.13478
74840,-114.3602,-75.2335
74841,42.28158,67.20267
74842,119.1263,10.16608
74843,97.18173,85.17856
74844,73.30603,8.32283
74845,77.1199,-53.8194
74846,-74.31401,-36.2258
74847,91.24995,-48.30676
74848,-73.22175,68.32327
74849,-160.7602,-3.12836
7485,-3.5661,-5.4106
74850,-1.22858,70.20222
74851,-108.5348,-87.18867
74852,55.1594,31.10604
74853,-68.16828,57.10962
74854,-78.8036,66.13772
74855,112.1822,80.24908
74856,176.832,-89.11839
74857,2.31739,-17.21042
74858,-119.14651,-60.18255
74859,69.12919,89.3883
7486,-47.14933,66.7497
74860,73.1112,-69.18084
74861,151.9932,-46.29036
74862,-27.29844,-71.30011
74863,50.1347,-54.24075
74864,-130.22076,-33.11853
74865,-87.8162,69.22909
74866,-21.14569,5.29621
74867,121.31054,30.12058
74868,162.12462,-65.4536
74869,154.6814,17.6637
7487,162.13222,72.10188
74870,25.29365,-4.12216
74871,-28.13225,80.12781
74872,119.8859,-39.1412
74873,97.10273,48.18071
74874,-166.29865,-37.14803
74875,10.27125,-50.18322
74876,-102.17464,-80.755
74877,26.15142,17.2429
74878,-84.8706,-8.752
74879,-134.30072,20.13161
7488,-122.26432,-51.20359
74880,-39.12505,-66.198
74881,45.1973,46.28115
74882,-61.22602,-62.17985
74883,-81.16057,15.15111
74884,-113.23998,-20.1481
74885,-88.7814,58.634
74886,-118.17734,-26.24609
74887,157.6492,88.9374
74888,94.9936,27.6452
74889,-144.10107,30.17212
7489,5.2352,51.20284
74890,144.1628,-13.2583
74891,118.3063,-32.1668
74892,91.5531,84.1755
74893,-36.1691,-82.963
74894,19.5678,-26.25498
74895,-127.5129,-64.4245
74896,179.5882,57.7503
74897,-76.1481,62.587
74898,-168.25774,65.5621
74899,-137.29378,-86.24921
749,59.31778,48.2019
7490,66.26129,-2.19193
74900,-177.4374,-26.13335
74901,137.29595,82.26613
74902,-7.665,-81.27835
74903,147.12064,59.11934
74904,107.27145,-47.32194
74905,29.1496,37.6812
74906,-53.7877,89.31899
74907,142.15921,27.26391
74908,107.4972,59.29128
74909,146.27306,26.6124
7491,159.28716,-37.32658
74910,169.3586,-34.1916
74911,174.16126,-89.1831
74912,-53.20525,73.904
74913,-47.26097,10.10776
74914,26.9944,-58.20146
74915,-157.7385,31.681
74916,109.11435,-29.415
74917,-19.12865,-71.13829
74918,99.28635,44.20604
74919,-109.25163,8.11074
7492,-67.27126,-33.133
74920,172.12482,-40.21868
74921,4.29909,-58.31363
74922,85.13665,-27.30219
74923,83.2082,52.1506
74924,166.9255,15.2737
74925,4.2612,45.19321
74926,-133.22687,9.14759
74927,-168.10624,59.1316
74928,126.27754,18.1782
74929,11.13444,39.31183
7493,-118.9902,-10.1582
74930,17.31804,63.7923
74931,-46.20741,-27.15592
74932,-157.29712,1.2416
74933,-44.28632,84.18995
74934,-140.7879,51.16625
74935,-73.881,-87.8578
74936,-143.2497,-31.16736
74937,177.19135,-71.31856
74938,175.23164,-73.8711
74939,75.29888,-59.16249
7494,-35.6104,44.13666
74940,-31.5819,-58.25322
74941,72.25595,-26.21955
74942,15.15524,68.7644
74943,-105.31285,-65.1217
74944,-43.1988,-3.935
74945,-42.24541,-48.23355
74946,112.21699,-42.11785
74947,-74.31321,15.991
74948,-14.22038,48.32
74949,174.4637,76.3799
7495,76.15771,-76.22789
74950,-79.2032,-55.23893
74951,-168.1413,24.26301
74952,-37.22378,-89.1318
74953,-26.17234,-76.19144
74954,31.20925,34.15782
74955,-127.14995,-86.26469
74956,-41.25445,-31.30185
74957,142.32645,-62.8334
74958,49.29622,65.16088
74959,-164.13877,11.32193
7496,40.14404,-4.23812
74960,-105.1932,78.26176
74961,-7.15085,68.16221
74962,112.6584,-37.447
74963,-114.12224,-39.19257
74964,58.7611,-53.3896
74965,68.691,-81.15977
74966,92.30399,-78.17027
74967,-77.10666,-66.9243
74968,160.896,-15.19956
74969,45.30007,-1.13617
7497,-75.2034,30.25731
74970,55.2339,33.1804
74971,-10.23517,65.3072
74972,140.251,-86.8873
74973,-110.3254,-12.9314
74974,179.6917,-25.26898
74975,-1.27914,-28.16075
74976,100.31646,-40.12568
74977,148.18708,-6.4921
74978,-152.9617,75.32687
74979,159.18456,-59.11878
7498,-94.265,-48.7222
74980,35.19082,25.30239
74981,178.30028,-73.28367
74982,5.22189,-75.442
74983,166.7903,7.29343
74984,139.19702,38.1776
74985,-49.9181,-82.24305
74986,49.13473,-61.17809
74987,52.24216,86.1619
74988,-68.1738,-25.2218
74989,-77.16943,47.22259
7499,175.20837,-35.5446
74990,-136.16727,-43.15198
74991,169.593,-43.26415
74992,-110.8084,-13.28268
74993,-74.11417,31.1475
74994,-157.3295,-25.5496
74995,-8.9496,-40.8361
74996,10.30025,-18.22488
74997,42.13289,36.6383
74998,163.10282,-38.8086
74999,149.29462,61.11271
75,-77.25423,-52.22626
750,99.15425,88.13021
7500,96.6466,-86.30808
75000,154.12162,-73.2812
75001,116.17412,63.30788
75002,89.4502,-68.20934
75003,90.7197,52.11342
75004,156.13604,-57.27955
75005,11.3104,41.32039
75006,-159.13546,-73.779
75007,133.6877,-52.24369
75008,-52.25177,45.16635
75009,113.26649,17.18032
7501,145.17875,6.9
75010,-86.6188,-46.2632
75011,29.3936,-80.15638
75012,-170.392,58.17248
75013,78.30479,-22.264
75014,126.20129,-15.5459
75015,37.31885,82.30401
75016,105.15468,-28.1802
75017,-53.474,56.26578
75018,142.22924,9.24402
75019,-25.3179,-25.8756
7502,-91.12258,15.30957
75020,-49.12128,-78.17858
75021,-64.22053,-35.22451
75022,-44.24131,-44.7664
75023,-151.5514,-56.21298
75024,45.27692,67.15132
75025,-103.501,65.24617
75026,-29.15631,-65.9972
75027,-115.16453,-80.18826
75028,138.23105,-24.11474
75029,45.268,47.25153
7503,-157.8976,86.1384
75030,-160.802,-31.22023
75031,73.23679,18.8851
75032,53.245,74.1631
75033,154.11122,-82.16538
75034,-164.23245,-62.20863
75035,124.11821,-76.28703
75036,171.9625,28.28727
75037,7.20422,8.21003
75038,-21.618,-1.1678
75039,-147.23264,29.1723
7504,88.28857,-13.10717
75040,-176.4539,48.22035
75041,165.11868,62.5254
75042,-149.2316,-21.25753
75043,-148.6621,-17.1992
75044,-148.6352,57.1914
75045,54.23072,39.30044
75046,55.454,42.1923
75047,-12.27938,48.17582
75048,54.28275,85.10566
75049,41.18233,67.15659
7505,79.14618,-6.22367
75050,162.27087,-3.6692
75051,49.11069,55.30704
75052,-23.2338,58.466
75053,-145.9865,57.25954
75054,-175.23889,-29.9505
75055,-69.5079,7.23334
75056,32.2613,-40.19123
75057,-75.15659,-34.14907
75058,-131.4416,-41.28984
75059,-111.12508,-42.19357
7506,-11.15083,-10.23105
75060,-7.583,40.20185
75061,137.10719,39.24036
75062,-31.29574,-6.24257
75063,174.9404,33.20314
75064,30.429,64.5264
75065,-17.4522,74.13184
75066,-24.17151,-79.128
75067,-82.3117,11.12062
75068,-97.29443,29.17922
75069,-39.17769,-39.8984
7507,-144.2752,23.4692
75070,127.11357,84.289
75071,-168.8444,-57.8913
75072,101.21453,-56.21087
75073,-34.3903,-82.24171
75074,74.12672,68.5771
75075,15.30714,57.25059
75076,104.579,37.28644
75077,-84.21762,53.2269
75078,-103.20327,80.12603
75079,63.31282,-59.15136
7508,-147.4233,-86.548
75080,160.12118,-30.21466
75081,-156.3382,69.6233
75082,68.14291,-81.31359
75083,-88.14175,-2.4129
75084,44.30469,-17.10479
75085,103.13589,-3.637
75086,-39.16832,4.22643
75087,-27.24063,-87.6086
75088,174.13117,36.8594
75089,-150.23173,71.11178
7509,-103.27455,-3.32095
75090,59.3716,74.3338
75091,77.30047,72.11281
75092,-106.5749,-52.1169
75093,-83.25825,-53.15249
75094,60.6055,-26.23962
75095,57.23951,-73.31885
75096,27.29048,15.9542
75097,-41.2318,14.19652
75098,-2.24272,61.2226
75099,-147.10124,-59.27374
751,-61.22562,0.11537
7510,18.11626,7.6123
75100,67.3744,-60.27156
75101,179.30504,-68.26087
75102,8.8437,41.30463
75103,70.29352,38.21497
75104,34.29057,-74.1309
75105,57.10539,62.10509
75106,6.302,69.9171
75107,22.1668,44.1875
75108,-144.10936,87.679
75109,-17.20785,-46.91
7511,-147.14014,5.8839
75110,150.17337,-51.16751
75111,-116.28775,81.2504
75112,-12.2634,-30.11236
75113,153.8661,-75.3214
75114,-47.3581,-84.14622
75115,-70.12715,-3.25633
75116,-51.2375,72.5067
75117,165.27314,-13.15501
75118,-72.30716,-28.11189
75119,20.7852,-69.1845
7512,123.18334,28.24841
75120,-151.12839,-31.27792
75121,85.22056,22.13121
75122,-97.23621,-61.18471
75123,-70.1711,39.2604
75124,-20.30481,-16.21151
75125,63.19721,49.19999
75126,148.16828,-21.704
75127,1.8493,-89.15707
75128,56.16499,45.26348
75129,-146.22435,-83.29351
7513,-70.19177,-5.31005
75130,-75.16405,-6.1261
75131,-54.21872,41.6858
75132,0.2941,-30.10633
75133,126.1168,-81.1663
75134,-11.2452,-65.3802
75135,-172.23136,2.519
75136,5.13161,74.1291
75137,-73.30035,-16.12089
75138,24.29555,-42.109
75139,125.28383,42.16884
7514,97.6934,-81.5379
75140,-59.2638,19.24198
75141,27.2708,53.2915
75142,-156.14035,24.29886
75143,-83.2143,22.7658
75144,-15.16821,-9.32566
75145,97.21929,-50.10038
75146,-58.28712,40.9183
75147,-45.25405,-79.17499
75148,-155.28807,-64.6943
75149,72.21819,37.5378
7515,85.8807,84.17621
75150,-144.20578,-81.501
75151,151.14809,29.25137
75152,-6.21305,76.19134
75153,21.8347,-71.17624
75154,162.3236,81.12511
75155,-79.3262,73.9229
75156,-19.689,-49.229
75157,138.28496,-3.22579
75158,-78.8727,-66.8696
75159,-62.20291,75.1487
7516,13.20045,39.7387
75160,16.385,-29.2838
75161,164.30053,-74.7982
75162,-51.10546,18.11096
75163,30.1469,19.21172
75164,-2.1644,35.14456
75165,-133.10857,22.32528
75166,71.19151,-68.31726
75167,-109.2445,-53.23926
75168,-169.21386,-73.8533
75169,-66.23621,61.8421
7517,6.23698,-71.11734
75170,-132.17214,79.24317
75171,-121.26351,-35.15881
75172,-157.7617,36.5822
75173,30.27619,66.7028
75174,123.30911,87.3483
75175,-50.21288,87.19486
75176,-65.20833,-30.6956
75177,36.6767,38.29752
75178,-166.402,0.6579
75179,-167.1503,78.5777
7518,-18.27712,42.20422
75180,-31.23827,-13.12666
75181,-81.30683,-64.23412
75182,-168.5729,55.19122
75183,128.1732,12.29081
75184,136.24397,-63.4653
75185,96.3253,4.3778
75186,-69.26757,-68.3339
75187,-176.14858,-16.10784
75188,-3.8274,-18.21324
75189,-89.29432,-51.23086
7519,54.3151,-18.12864
75190,81.22398,55.16078
75191,63.2785,-4.26088
75192,-24.22408,7.15248
75193,-36.4057,-27.14895
75194,25.16182,-23.29868
75195,-146.29765,60.21411
