70099,-55.999,-10.854
70100,144.67,51.606
70101,-71.801,60.722
70102,-14.626,66.779
70103,-46.034,-17.836
70104,-63.947,2.7706
70105,20.687,16.031
70106,-101.59,9.2993
70107,-95.445,19.515
70108,-143.44,8.2228
70109,105.21,56.735
70110,24.911,-46.727
70111,94.935,-7.0242
70112,49.882,-12.89
70113,150.08,21.007
70114,72.921,20.263
70115,-72.182,4.0179
70116,-10.628,-52.671
70117,-173.16,6.5064
70118,43.529,12.095
70119,-92.662,28.761
70120,46.359,-9.9919
70121,163.77,24.858
70122,130.17,-11.117
70123,-21.742,20.907
70124,68.752,24.249
70125,8.0607,-72.844
70126,-50.085,-44.639
70127,10.11,1.7117
70128,-13.918,88.134
70129,48.494,-6.0638
70130,40.294,19.309
70131,-87.032,-61.136
70132,83.939,-4.1768
70133,116.93,11.642
70134,-103.87,-10.84
70135,-0.47889,27.001
70136,-36.597,-45.671
70137,-23.905,16.55
70138,104.34,23.775
70139,6.1295,-64.497
70140,-21.863,19.67
70141,18.59,-29.756
70142,-7.5516,-4.9014
70143,5.3528,-26.583
70144,-176.79,-13.115
70145,-98.334,9.3238
70146,87.096,5.3669
70147,32.025,-58.676
70148,47.921,-7.1181
70149,-94.923,19.383
70150,-78.317,12.431
70151,-145.88,0.14509
70152,-96.978,19.904
70153,29.326,-27.408
70154,25.558,1.3182
70155,-35.915,-50.31
70156,75.637,-2.3412
70157,48.996,-12.892
70158,2.3114,-1.7923
70159,19.473,9.854
70160,39.284,-27.055
70161,60.02,-0.3242
70162,1.8196,-22.719
70163,153.54,30.801
70164,134.15,-10.821
70165,13.827,4.3058
70166,81.154,-3.6498
70167,60.187,-40.292
70168,11.065,-59.593
70169,-55.994,9.6385
70170,-130.34,-10.143
70171,22.658,-25.938
70172,118.19,-3.1265
70173,-141.75,-21.19
70174,-69.268,-62.203
70175,44.805,-15.826
70176,0.67158,-2.495
70177,-95.053,42.649
70178,16.627,-28.034
70179,-52.119,42.375
70180,66.259,40.702
70181,8.6962,9.4379
70182,33.444,3.6864
70183,-5.4867,-2.1967
70184,-0.93457,-2.5742
70185,102.42,40.804
70186,-23.176,-56.639
70187,-75.938,12.812
70188,-128.76,-16.274
70189,-81.454,65.015
70190,30.274,-51.121
70191,0.46524,-3.1357
70192,-46.77,19.453
70193,14.136,-51.771
70194,-32.948,28.55
70195,-154.16,28.249
70196,30.62,-22.973
70197,-59.159,50.324
70198,72.406,28.689
70199,-78.294,-29.909
70200,52.586,-18.349
70201,81.896,-21.491
70202,-57.529,-12.557
70203,-52.352,-42.446
70204,-66.664,-15.67
70205,-67.959,41.153
70206,-71.648,3.8587
70207,23.799,65.803
70208,22.159,-40.875
70209,49.214,-34.883
70210,152.75,-5.4502
70211,-131.77,11.645
70212,45.167,-41.04
70213,5.7865,24.633
70214,-54.509,-12.287
70215,-86.258,-61.521
70216,38.895,-42.454
70217,4.1096,-13.697
70218,-21.544,19.407
70219,-72.635,-34.445
70220,139.77,-7.0732
70221,52.488,3.383
70222,115.52,19.857
70223,-44.7,31.685
70224,22.759,-34.311
70225,65.501,-11.754
70226,9.9957,4.1591
70227,117.28,3.4687
70228,28.416,-14.736
70229,61.307,1.1685
70230,-81.514,42.712
70231,3.352,5.1854
70232,22.4,-34.45
70233,-80.388,-20.621
70234,-93.498,33.253
70235,76.424,48.427
70236,122.17,-8.8551
70237,7.5118,-34.332
70238,50.265,-6.141
70239,101.09,44.689
70240,98.501,-7.8836
70241,135.65,10.585
70242,-71.29,11.409
70243,7.8477,-35.09
70244,76.617,0.87837
70245,51.009,-4.2717
70246,40.798,-42.184
70247,-104.74,8.7787
70248,141.09,19.764
70249,106.53,-9.8397
70250,96.978,44.295
70251,-64.209,9.7666
70252,-89.709,-6.5789
70253,-64.058,33.371
70254,17.344,67.297
70255,3.495,-30.778
70256,83.037,-4.1002
70257,-81.392,64.88
70258,66.854,-0.21824
70259,9.1738,1.2972
70260,-76.379,51.705
70261,125.45,-9.0403
70262,-70.563,3.5347
70263,-63.872,1.0915
70264,46.743,-32.88
70265,-110.26,48.827
70266,166.54,24.252
70267,8.7433,6.6708
70268,91.783,-5.5817
70269,65.983,2.3639
70270,-52.5,14.375
70271,54.612,4.4659
70272,-89.89,13.82
70273,-60.029,-13.654
70274,42.588,-41.768
70275,28.649,-30.143
70276,16.667,-12.078
70277,76.035,-35.68
70278,3.0167,-1.5688
70279,52.25,-27.523
70280,-59.646,9.937
70281,13.399,1.9599
70282,-85.803,41.206
70283,54.488,-0.21871
70284,121.29,6.9875
70285,-71.134,-17.453
70286,44.777,-14.17
70287,117.04,-12.099
70288,-171.4,-7.19
70289,11.211,-7.3355
70290,-88.125,-20.613
70291,1.4459,-26.301
70292,78.384,43.297
70293,-90.437,33.605
70294,3.2802,-22.633
70295,-49.751,-45.804
70296,2.7067,0.43813
70297,-176.93,14.689
70298,45.615,-11.362
70299,47.165,-64.068
70300,78.36,-2.9814
70301,-36.763,-7.1869
70302,-44.246,-18.598
70303,-39.854,-33.079
70304,75.375,1.1804
70305,-17.808,58.816
70306,-18.171,-14.802
70307,-22.082,1.8829
70308,21.884,-26.067
70309,-55.852,-6.3186
70310,-102.13,22.813
70311,-89.456,-19.192
70312,132.31,5.3871
70313,89.765,23.09
70314,145.1,12.489
70315,-57.218,-8.6104
70316,-23.541,0.51089
70317,129.89,5.7736
70318,28.762,-29.63
70319,-12.604,-13.823
70320,-103.83,-29.595
70321,6.674,68.749
70322,49.586,-27.738
70323,0.046202,48.15
70324,9.1963,-2.9672
70325,42.126,4.1881
70326,-61.387,-1.7588
70327,29.988,-25.942
70328,-91.225,13.832
70329,37.111,-33.768
70330,7.0936,-33.039
70331,-62.822,-20.192
70332,29.864,-26.156
70333,44.772,-12.913
70334,-45.589,24.826
70335,-27.483,-23.895
70336,-89.521,-19.122
70337,-123.66,7.203
70338,-63.876,9.6918
70339,-94.901,-25.638
70340,-9.1168,-1.9389
70341,4.1904,-28.726
70342,-60.338,8.8958
70343,-20.311,0.62541
70344,19.497,-25.84
70345,-32.903,-22.743
70346,95.183,19.829
70347,113.57,3.4885
70348,5.1596,44.355
70349,29.377,-27.277
70350,45.797,-32.192
70351,10.161,-4.2011
70352,-2.7544,-3.8178
70353,4.9343,-7.2854
70354,63.09,22.429
70355,129.4,11.643
70356,4.5378,44.619
70357,58.524,21.324
70358,50.745,-36.607
70359,-10.07,60.175
70360,4.5964,68.69
70361,51.078,-17.945
70362,85.213,20.355
70363,-14.827,-35.138
70364,-34.05,-29.108
70365,0.56204,-26.238
70366,139.17,-10.473
70367,108.64,20.094
70368,4.7429,-41.928
70369,72.282,1.9327
70370,-62.434,5.2333
70371,-113.75,23.702
70372,3.0505,-26.417
70373,-43.848,31.489
70374,8.1976,51.838
70375,4.1739,-20.401
70376,26.8,9.6937
70377,-123.16,11.964
70378,-127.74,4.9368
70379,-85.241,-6.7201
70380,88.023,-7.5272
70381,42.989,11.314
70382,42.199,10.171
70383,94.98,-7.0351
70384,57.595,-29.189
70385,-55.845,40.116
70386,-0.16037,-2.5217
70387,-124.65,47.604
70388,-58.089,-12.847
70389,-83.064,-21.541
70390,-64.242,2.29
70391,64.481,0.37203
70392,-41.74,-7.6497
70393,6.5538,-62.831
70394,97.435,-7.6266
70395,-93.888,53.328
70396,-14.4,7.7011
70397,4.0878,52.11
70398,-15.275,-25.131
70399,-54.931,-39.951
70400,-49.132,-45.561
70401,48.116,-27.834
70402,-14.652,-2.2189
70403,-87.394,-60.956
70404,15.37,-11.987
70405,63.995,0.49282
70406,136.22,-10.68
70407,44.771,-16.215
70408,82.57,-5.9383
70409,-72.521,39.863
70410,40.577,-12.931
70411,-43.997,-18.697
70412,-128.28,-26.497
70413,-10.129,83.895
70414,-125.24,-1.7863
70415,128.95,12.132
70416,6.1547,-52.986
70417,-41.725,-19.602
70418,82.745,19.054
70419,-15.963,9.4143
70420,-13.401,57.776
70421,78.05,43.129
70422,-10.859,53.737
70423,-75.449,41.307
70424,-102.68,24.907
70425,-3.6595,-2.4585
70426,-51.191,-43.569
70427,-76.799,-19.388
70428,-103.89,64.429
70429,29.674,-26.508
70430,46.134,-10.406
70431,87.427,-31.654
70432,52.096,-15.368
70433,-123.35,9.8962
70434,5.7325,-72.887
70435,46.271,-10.154
70436,-59.397,-13.442
70437,46.924,-33.01
70438,-123.46,8.8638
70439,-28.84,-23.733
70440,-18.181,-17.812
70441,175.7,10.808
70442,48.407,-6.2239
70443,-28.774,-55.278
70444,-62.189,-0.57732
70445,136.39,9.877
70446,-90,43.26
70447,69.684,-56.765
70448,-149.62,-12.649
70449,71.568,44.387
70450,8.7337,7.2346
70451,78.511,0.421
70452,18.844,-65.41
70453,-43.305,31.364
70454,13.343,1.0243
70455,-61.584,9.1771
70456,23.416,-34.056
70457,-79.161,24.662
70458,51.244,23.002
70459,-169.09,9.109
70460,66.186,37.14
70461,95.446,41.673
70462,10.722,-7.5868
70463,-37.648,-31.571
70464,73.494,59.595
70465,64.811,28.941
70466,80.885,-3.5854
70467,-95.219,-25.305
70468,-77.442,28.052
70469,-77.994,12.822
70470,-61.441,36.037
70471,-11.484,-2.5949
70472,-45.136,27.493
70473,56.014,22.03
70474,89.944,20.004
70475,12.321,-11.773
70476,50.886,-4.5826
70477,3.0884,0.47558
70478,-65.855,-0.766
70479,15.884,22.441
70480,-68.159,41.131
70481,-7.1461,-2.9784
70482,150.8,-0.83161
70483,56.242,41.845
70484,6.4091,-9.9608
70485,31.901,-29.756
70486,38.835,-36.198
70487,1.4871,-25.036
70488,59.703,9.0464
70489,-125.4,13.939
70490,7.0118,-71.373
70491,-154.33,10.234
70492,68.082,22.933
70493,-33.798,14.243
70494,-55.747,34.263
70495,50.441,-12.889
70496,-118.81,4.4522
70497,148.32,2.7154
70498,-23.68,-1.1544
70499,-71.801,60.722
70500,1.1436,0.28477
70501,53.559,26.318
70502,-66.491,-15.744
70503,-55.428,-39.47
70504,52.243,-12.847
70505,4.6532,-1.0723
70506,94.134,-6.8313
70507,30.213,-25.551
70508,-123.65,40.917
70509,0.76275,60.519
70510,-39.533,4.2281
70511,43.691,-17.83
70512,-24.08,-24.24
70513,14.005,67.769
70514,133.98,16.471
70515,2.6294,-13.615
70516,26.905,1.7135
70517,42.442,10.523
70518,46.211,-33.067
70519,-100.8,2.5214
70520,-62.83,-29.314
70521,-75.182,12.584
70522,-117.76,5.0768
70523,-36.227,-21.793
70524,-80.855,-5.3583
70525,-19.452,-24.708
70526,-28.287,1.6151
70527,-45.18,27.231
70528,28.314,-1.7013
70529,6.0967,-0.63441
70530,-41.638,30.013
70531,41.748,9.5216
70532,-50.153,20.093
70533,-46.487,-17.54
70534,-106.3,-10.941
70535,8.663,55.107
70536,-105.15,8.3067
70537,6.9961,-39.642
70538,-45.203,27.099
70539,14.832,67.652
70540,-4.9611,-2.3101
70541,58.806,1.826
70542,140.93,25.487
70543,65.657,2.4395
70544,-105.37,57.79
70545,-38.638,-62.885
70546,29.44,-26.442
70547,143.67,25.614
70548,-55.399,-25.17
70549,77.811,0.58998
70550,6.1415,-0.62083
70551,22.91,17.029
70552,4.0437,-20.585
70553,76.429,-17.841
70554,8.5162,-11.506
70555,17.229,-26.607
70556,-57.106,8.0881
70557,-123.22,11.39
70558,-46.217,21.597
70559,6.7354,-61.954
70560,-7.46,67.404
70561,-37.921,-21.118
70562,-43.743,-20.949
70563,-76.192,-32.511
70564,-12.156,-25.386
70565,169.3,1.444
70566,-17.566,-1.2809
70567,74.468,20.343
70568,-22.308,-4.0425
70569,-9.5914,-31.22
70570,121.93,4.7945
70571,129.79,60.431
70572,-63.104,0.070295
70573,157.16,-3.7511
70574,103.74,8.6523
70575,-19.87,16.914
70576,4.0386,-25.55
70577,-109.31,15.049
70578,0.95866,0.26663
70579,5.1688,4.918
70580,8.7246,1.1133
70581,72.182,-1.5289
70582,145.34,11.107
70583,-151.81,1.3875
70584,47.046,-12.899
70585,-105.66,31.64
70586,-61.367,0.59807
70587,70.641,27.561
70588,-33.499,-24.788
70589,8.1672,0.97183
70590,15.111,57.72
70591,-62.949,-38.47
70592,36.56,-45.886
70593,-39.701,-31.342
70594,16.667,-8.156
70595,53.931,-0.64121
70596,-116.35,10.87
70597,93.143,46.756
70598,-141.92,9.5036
70599,25.899,65.089
70600,-16.829,-24.974
70601,-117.95,15.987
70602,44.761,-13.197
70603,56.105,-21.244
70604,31.099,7.1693
70605,33.534,-29.792
70606,-96.304,19.733
70607,-50.378,-14.992
70608,-53.23,-38.159
70609,-29.35,-25.073
70610,-39.702,-47.576
70611,70.457,-26.32
70612,62.927,0.75854
70613,19.033,-26.545
70614,36.074,-25.701
70615,132.11,5.419
70616,-72.816,-66.315
70617,-52.899,17.952
70618,-94.685,8.8229
70619,42.49,-25.952
70620,-118.71,38.962
70621,5.9972,-11.877
70622,11.188,-36.575
70623,-100.79,20.876
70624,-60.835,-12.808
70625,-43.395,-9.4067
70626,22.784,13.215
70627,-70.391,-30.238
70628,71.813,1.8386
70629,103.63,2.7386
70630,160.48,31.937
70631,-26.772,-43.088
70632,-80.175,-17.901
70633,86.895,47.608
70634,-63.556,-19.5
70635,1.3093,0.81906
70636,-39.917,14.368
70637,-90.19,8.2058
70638,33.605,-58.169
70639,169.19,20.645
70640,-49.822,-44.893
70641,-55.71,39.434
70642,17.196,-12.111
70643,54.908,28.22
70644,-103.22,-29.296
70645,-42.828,58.412
70646,2.4975,-8.8473
70647,43.722,-17.785
70648,84.232,0.92576
70649,7.9158,-26.768
70650,-44.688,-18.421
70651,-80.455,-27.853
70652,134.05,16.491
70653,7.5306,-26.74
70654,103.63,3.2554
70655,3.1064,52.175
70656,-66.32,21.751
70657,-101.11,9.6587
70658,-8.3643,60.256
70659,-56.339,34.414
70660,145.21,8.6485
70661,173.25,3.225
70662,76.969,-48.751
70663,-102.27,-28.842
70664,-64.839,-0.45709
70665,-53.879,33.784
70666,30.295,-24.659
70667,-61.779,-14.253
70668,-53.851,-12.718
70669,-76.686,5.3625
70670,-52.669,-42.139
70671,-70.809,-63.989
70672,6.1327,-11.142
70673,95.67,-3.7368
70674,42.373,-38.73
70675,-62.915,18.076
70676,-163.27,-18.255
70677,-18.383,-47.009
70678,-82.534,67.381
70679,-63.193,-56.572
70680,-86.969,37.499
70681,18.788,18.569
70682,-40.008,-42.876
70683,16.186,38.259
70684,-6.3022,-5.2572
70685,133.53,5.1935
70686,-62.189,-14.393
70687,-82.155,-63.538
70688,-8.0922,53.039
70689,-81.901,13.803
70690,53.864,19.675
70691,25.445,-12.861
70692,50.134,-3.5196
70693,0.69289,-23.682
70694,-53.676,-50.887
70695,43.296,-18.422
70696,-66.672,-1.0146
70697,-8.5968,59.704
70698,-18.064,14.107
70699,34.247,-24.931
70700,167.13,23.443
70701,78.641,-3.0487
70702,-10.129,83.895
70703,-44.464,31.631
70704,28.836,-29.28
70705,25.57,-8.0702
70706,63.822,0.53585
70707,20.986,-38.805
70708,5.9036,44.108
70709,46.146,-32.446
70710,97.369,51.91
70711,-130.53,1.4033
70712,-57.554,2.7824
70713,-12.141,55.647
70714,36.841,-35.237
70715,-57.291,-8.4747
70716,-160.24,11.239
70717,5.7374,-13.451
70718,-52.522,-42.281
70719,68.145,-45.167
70720,-173.76,-3.2342
70721,104.97,-9.4514
70722,17.746,13.008
70723,-4.1582,-2.4094
70724,-65.145,36.742
70725,47.951,-7.0625
70726,-49.349,-45.351
70727,139.72,-10.322
70728,136.31,4.2649
70729,-31.612,27.594
70730,-164.63,-12.447
70731,5.7019,-26.609
70732,169.42,15.416
70733,-78.666,-64.589
70734,-75.709,12.743
70735,-0.72398,-26.145
70736,7.5284,-36.801
70737,28.404,23.518
70738,-8.9994,-6.7625
70739,-66.344,-7.2646
70740,15.659,-26.65
70741,-20.438,-24.608
70742,-160.43,-9.0746
70743,35.024,-25.258
70744,-80.721,63.411
70745,-11.086,-2.6623
70746,46.787,-41.71
70747,-12.662,-25.353
70748,4.7068,-27.36
70749,65.648,19.881
70750,-18.277,-37.279
70751,34.281,9.5592
70752,13.704,44.597
70753,14.22,6.5376
70754,91.776,39.765
70755,52.336,3.4206
70756,66.985,-52.836
70757,28.152,-71.715
70758,38.459,-12.942
70759,3.6437,-41.633
70760,22.29,13.883
70761,-145.54,-13.08
70762,6.8559,-40.125
70763,119.33,60.09
70764,-92.598,8.5364
70765,-6.6538,4.5009
70766,12.412,5.1634
70767,-2.4082,67.667
70768,-2.6678,-26.38
70769,-44.133,-7.8408
70770,-41.008,-27.795
70771,-57.35,-51.998
70772,-69.645,-13.204
70773,-6.261,-2.0596
70774,75.93,-48.823
70775,-111.11,22.456
70776,-0.74205,-24.86
70777,-71.759,-17.667
70778,13.061,-63.188
70779,56.94,-12.524
70780,9.9653,43.412
70781,71.745,-1.4262
70782,36.245,-12.953
70783,-56.315,-11.928
70784,-38.419,-40.522
70785,-79.884,1.4367
70786,25.551,10.41
70787,-115.73,-23.431
70788,18.186,-2.9189
70789,104.5,-9.3369
70790,-22.851,20.659
70791,-7.566,67.398
70792,-31.007,-28.229
70793,-161.2,28.811
70794,-19.599,-26.07
70795,106.43,-0.66948
70796,145.52,-1.3306
70797,-63.361,-19.683
70798,-160.25,-12.495
70799,1.9323,-8.6695
70800,7.0991,51.911
70801,16.47,-12.065
70802,27.307,-25.159
70803,69.739,34.977
70804,136.33,60.646
70805,-94.945,-25.608
70806,-2.1859,-26.044
70807,-82.265,66.792
70808,98.545,51.233
70809,-45.11,27.645
70810,-65.275,-2.9712
70811,62.088,-49.469
70812,98.162,-7.8018
70813,-67.909,9.3243
70814,135.19,-10.749
70815,21.475,-26.136
70816,-146.28,-0.064316
70817,-50.916,33.026
70818,-76.907,20.172
70819,-51.216,-46.295
70820,-93.685,52.993
70821,-50.562,32.951
70822,-27.831,0.89793
70823,-63.044,0.32077
70824,86.182,-1.4389
70825,3.8242,-29.61
70826,91.319,-4.2615
70827,-1.5387,1.1172
70828,-45.359,26.176
70829,-115.26,15.33
70830,-64.003,36.742
70831,152.78,-5.5557
70832,8.7478,6.402
70833,-108.24,22.798
70834,40.56,8.4917
70835,-9.0657,-38.368
70836,7.6483,-0.94541
70837,71.305,-1.3227
70838,-3.226,-2.5011
70839,149.69,41.474
70840,-6.5083,59.784
70841,16.106,-36.758
70842,-138.93,-14.094
70843,146.6,5.1917
70844,-89.608,33.701
70845,-57.338,-51.993
70846,2.6562,-6.0777
70847,-25.438,6.8428
70848,13.972,-10.533
70849,66.655,-27.738
70850,33.321,3.5759
70851,-31.781,-39.543
70852,-118.01,-10.378
70853,49.368,-4.4549
70854,-7.6104,-5.1969
70855,128.29,14.738
70856,88.436,37.425
70857,-54.996,5.5695
70858,-90.195,8.2066
70859,-152.02,-16.199
70860,-58.499,1.7356
70861,3.9178,-7.5801
70862,65.474,0.12494
70863,82.453,45.347
70864,57.568,31.728
70865,8.4255,55.582
70866,41.113,-42.11
70867,22.1,-51.259
70868,75.637,1.1167
70869,-81.039,6.662
70870,12.176,-4.2976
70871,71.746,23.27
70872,-95.392,19.502
70873,2.2536,-26.36
70874,-44.869,-18.349
70875,-55.44,-39.458
70876,7.4564,-37.681
70877,52.598,-18.497
70878,-130.45,0.45459
70879,81.069,50.57
70880,52.381,7.0028
70881,-108.99,15.66
70882,43.354,-12.935
70883,-6.9281,-1.9468
70884,14.668,42.888
70885,5.5617,-52.839
70886,23.499,-67.827
70887,-3.2272,-1.4204
70888,63.518,0.61145
70889,30.495,-25.063
70890,134.11,-10.824
70891,72.362,1.9133
70892,-18.805,-39.136
70893,7.8598,-26.764
70894,4.8841,-56.435
70895,-81.592,6.8271
70896,79.994,-3.3723
70897,-122.27,20.098
70898,25.442,65.279
70899,65.157,0.20379
70900,-58.297,-52.519
70901,-57.235,-12.405
70902,45.256,-12.933
70903,-70.495,11.205
70904,-7.089,-53.682
70905,63.065,19.751
70906,-38.23,-9.549
70907,145.09,19.605
70908,-4.3324,-11.188
70909,79.674,29.91
70910,-50.063,20.16
70911,-3.2471,-7.2105
70912,-88.527,-7.5181
70913,112.89,10.5
70914,75.8,1.077
70915,-78.422,-4.6122
70916,-74.114,-11.096
70917,-76.566,5.3267
70918,69.978,20.108
70919,-59.829,9.6834
70920,-30.887,26.98
70921,-58.234,-12.922
70922,-79.743,3.962
70923,-81.282,64.639
70924,30.752,7.3039
70925,71.946,-27.381
70926,146.53,5.2984
70927,2.6523,-8.8961
70928,-128.91,-19.188
70929,80.885,3.5945
70930,135.76,26.365
70931,40.856,-20.991
70932,-22.276,28.052
70933,-26.838,-43.034
70934,59.72,30.503
70935,44.694,-16.33
70936,32.816,-29.346
70937,30.244,-25.497
70938,30.045,-67.298
70939,-124.56,-32.327
70940,132.13,5.416
70941,-76.746,14.874
70942,-55.696,39.507
70943,42.167,10.126
70944,-100.25,32.373
70945,-70.471,11.199
70946,-96.423,13.995
70947,41.931,9.7843
70948,-103.22,-29.298
70949,-103.89,-10.841
70950,-40.744,-33.609
70951,-62.437,-14.478
70952,-25.031,24.879
70953,-58.672,-5.935
70954,74.781,-26.536
70955,103.73,8.3288
70956,125.02,5.6527
70957,24.754,-39.471
70958,71.585,1.5279
70959,-28.818,5.1933
70960,23.61,63.522
70961,42.127,10.067
70962,48.087,-6.8128
70963,90.221,-5.8625
70964,25.769,1.38
70965,-8.6034,-13.299
70966,17.745,-26.593
70967,1.9668,52.278
70968,-3.6645,-27.076
70969,3.5653,2.4214
70970,-123.73,4.8611
70971,6.7871,-61.654
70972,-124.17,22.325
70973,-54.743,14.158
70974,72.735,18.505
70975,27.403,1.8596
70976,-17.327,-2.7131
70977,4.8271,-31.619
70978,-1.1627,-25.205
70979,-57.014,-8.9852
70980,176.61,10.149
70981,-75.118,41.081
70982,157.59,35.532
70983,34.235,60.606
70984,8.2056,-23.766
70985,-116.73,15.362
70986,51.097,12.946
70987,71.511,-1.371
70988,24.415,11.258
70989,-69.602,-62.59
70990,-42.384,-7.7011
70991,6.3634,-63.578
70992,5.539,-34.571
70993,-154.45,3.9409
70994,22.74,-41.9
70995,112.91,1.4877
70996,164.06,27.498
70997,-3.1816,49.48
70998,7.6933,18.874
70999,28.986,11.256
71000,-56.762,34.521
71001,72.611,-60.45
71002,-22.531,-24.841
71003,8.1007,43.635
71004,22.607,-25.946
71005,-53.917,-12.675
71006,-51.643,-43.132
71007,-64.336,1.5239
71008,-123.04,13.423
71009,57.523,-0.17277
71010,-69.481,-16.887
71011,4.8104,-48.673
71012,27.175,19.87
71013,-90.937,47.492
71014,35.382,-51.568
71015,7.5649,43.75
71016,-121.53,10.685
71017,-12.958,-36.339
71018,-97.272,-26.458
71019,-16.365,58.192
71020,34.686,-23.187
71021,46.156,-10.367
71022,151.92,-2.7223
71023,-39.002,-20.687
71024,94.476,20.049
71025,98.724,-4.4734
71026,-53.511,-10.171
71027,-20.827,-15.401
71028,-51.259,-14.415
71029,-54.829,7.4196
71030,168.42,21.686
71031,-140.41,-16.308
71032,-66.545,-16.921
71033,1.4251,-67.554
71034,-137.1,9.5861
71035,-169.28,-2.2151
71036,-49.531,-15.546
71037,97.915,-5.4266
71038,4.0424,-46.507
71039,59.783,22.149
71040,65.684,2.4332
71041,-102.16,-28.792
71042,-142.77,4.4529
71043,11.551,54.229
71044,-60.372,-3.2539
71045,-18.547,-58.33
71046,-42.332,-7.697
71047,113.93,10.795
71048,89.713,20.002
71049,103.74,55.995
71050,-124.32,41.546
71051,21.449,15.01
71052,156.68,-6.2345
71053,-89.53,17.763
71054,-22.82,-24.367
71055,25.034,1.1643
71056,-26.503,-27.098
71057,-7.5372,-1.8438
71058,47.948,-12.894
71059,-42.341,4.5793
71060,43.771,43.483
71061,-21.722,-24.478
71062,-24.94,-54.969
71063,-50.865,-14.673
71064,55.766,-8.1575
71065,-122.22,19.86
71066,122.42,1.2839
71067,-45.726,24.014
71068,-23.149,-22.043
71069,-46.536,34.133
71070,-12.247,-13.764
71071,-124.32,-17.516
71072,43.995,54.789
71073,-95.034,-25.51
71074,85.053,5.8939
71075,159.18,33.556
71076,145.91,-8.5733
71077,-1.1916,-2.5899
71078,121.51,60.161
71079,-48.677,5.5523
71080,9.5252,-53.767
71081,85.797,-1.3454
71082,-59.411,18.039
71083,-67.721,-12.583
71084,-24.676,-17.102
71085,-40.352,-20.149
71086,49.689,-7.5871
71087,23.323,-28.164
71088,8.2387,-33.131
71089,-65.407,-58.405
71090,90.65,-5.9695
71091,14.71,26.401
71092,-2.9588,-26.583
71093,64.74,0.30764
71094,-59.406,50.532
71095,-56.179,-10.522
71096,15.342,-25.891
71097,-140.06,-24.294
71098,3.3646,68.587
71099,28.632,-30.223
71100,118.93,3.9502
71101,125.61,14.099
71102,-122.37,20.8
71103,40.776,-21.02
71104,-28.775,-18.443
71105,27.817,-26.548
71106,6.5341,-42.704
71107,4.7459,-55.414
71108,77.372,31.084
71109,7.7845,43.703
71110,144.06,19.314
71111,-127.02,-14.591
71112,29.356,-27.332
71113,44.844,-28.951
71114,10.224,1.7625
71115,-76.515,-65.237
71116,51.779,-4.2262
71117,-55.9,47.574
71118,-54.974,-39.91
71119,92.718,3.4955
71120,-77.08,-19.538
71121,43.681,12.315
71122,-80.06,-8.2085
71123,17.259,-26.606
71124,7.1008,-11.406
71125,-22.393,20.107
71126,26.666,1.6434
71127,97.178,-7.5648
71128,33.948,4.1419
71129,-74.451,-65.859
71130,37.591,-26.341
71131,-54.446,6.1211
71132,-114.3,29.075
71133,-72.03,-65.404
71134,54.451,27.576
71135,67.644,-0.41478
71136,-124.41,-13.499
71137,48.957,-45.743
71138,92.549,47.137
71139,4.5266,-27.914
71140,17.389,1.062
71141,68.448,22.97
71142,156.22,31.502
71143,11.035,-30.678
71144,-30.63,-23.297
71145,8.37,-8.5902
71146,49.252,10.501
71147,-123.89,3.8532
71148,130.49,-4.3162
71149,44.713,-31.393
71150,42.614,10.772
71151,107.62,39.583
71152,42.741,-38.937
71153,20.545,10.106
71154,-104.59,-10.87
71155,57.806,-46.905
71156,-94.736,48.639
71157,8.7833,4.3145
71158,13.724,3.7381
71159,161.49,-4.5743
71160,7.4506,-37.752
71161,119.37,4.0768
71162,99.698,-8.1719
71163,161.97,30.082
71164,-30.455,-6.304
71165,-10.359,-25.504
71166,-24.812,13.62
71167,68.068,-26.2
71168,46.058,5.2906
71169,19.448,9.8479
71170,-89.535,-55.692
71171,-142.57,11.395
71172,-4.0498,-9.3974
71173,89.14,-5.5954
71174,39.941,-36.987
71175,15.582,27.485
71176,-73.093,-66.268
71177,-89.722,-55.442
71178,92.242,-6.3694
71179,-105.75,58.139
71180,3.104,0.47712
71181,18.731,19.505
71182,-79.735,13.802
71183,-13.718,58.825
71184,113.02,-1.5805
71185,17.437,8.8677
71186,-43.373,29.07
71187,-140.34,10.659
71188,6.65,-8.7091
71189,-41.248,-9.0191
71190,-59.984,47.962
71191,-5.088,-6.5236
71192,-8.456,-3.0748
71193,-56.146,-10.582
71194,68.281,48.002
71195,7.6884,-34.84
71196,126.85,-6.8799
71197,-48.868,-15.981
71198,5.3588,-69.055
71199,-12.758,-64.506
71200,-61.989,9.268
71201,94.719,20.051
71202,158.44,-5.5367
71203,97.718,-5.729
71204,47.926,52.516
71205,-118.15,-21.799
71206,-128.42,-16.05
71207,42.597,39.652
71208,88.97,-5.5532
71209,147.54,-9.6483
71210,-53.004,-13.273
71211,42.306,-19.904
71212,24.493,-25.63
71213,1.2324,-23.24
71214,60.832,19.643
71215,-4.1499,-6.8173
71216,89.896,38.877
71217,33.306,-23.678
71218,21.397,-51.679
71219,15.451,36.49
71220,44.472,-25.104
71221,73.895,60.302
71222,69.86,45.087
71223,50.474,-12.889
71224,29.795,2.5616
71225,-151.28,-12.625
71226,-4.2026,-25.907
